,a1_x,a1_y
1907,-1.3471758368113464,-1.4192058710501794
1908,-1.347130393442988,-1.4201023687086785
1909,-1.3470848890018845,-1.4209988534056217
1910,-1.347039323612463,-1.4218953251464526
1911,-1.3469936973989305,-1.423688229782314
1912,-1.3469480104852758,-1.4245846626889889
1913,-1.3468564550524618,-1.42548108266284
1914,-1.3468105867801876,-1.4263774897100636
1915,-1.3467646583015624,-1.427273883837004
1916,-1.3467186697394844,-1.4281702650501529
1917,-1.3466726212166344,-1.4290666333561486
1918,-1.3466265128554764,-1.4299629887617755
1919,-1.3465803447782574,-1.4308593312739633
1920,-1.3465341171070075,-1.4317556608997857
1921,-1.3464878299635412,-1.4326519776464597
1922,-1.3464414834694565,-1.4335482815213458
1923,-1.3463950777461355,-1.4344445725319472
1924,-1.3463486129147453,-1.435340850685907
1925,-1.3463020890962372,-1.436237115991011
1926,-1.3462555064113475,-1.437133368455183
1927,-1.3462088649805986,-1.4380296080864874
1928,-1.3461621649242967,-1.4389258348931264
1929,-1.3461154063625356,-1.4398220488834403
1930,-1.346068589415194,-1.4407182500659066
1931,-1.3460217142019373,-1.4416144384491392
1932,-1.3459747808422171,-1.4425106140418873
1933,-1.3459277894552728,-1.4434067768530354
1934,-1.3458807401601294,-1.4443029268916023
1935,-1.3458336330756004,-1.44519906416674
1936,-1.3457864683202865,-1.4460951886877338
1937,-1.3457392460125763,-1.4469913004640007
1938,-1.3456919662706466,-1.4478873995050896
1939,-1.3456446292124626,-1.44878348582068
1940,-1.3455972349557783,-1.4496795594205814
1941,-1.3455497836181365,-1.4505756203147326
1942,-1.345502275316869,-1.4514716685132014
1943,-1.3454547101690977,-1.4604314545409136
1944,-1.3454070882917335,-1.461327363787476
1945,-1.3453594098014787,-1.462223260468962
1946,-1.3453116748148244,-1.4631191445970515
1947,-1.3452638834480528,-1.4640150161835437
1948,-1.3452160358172371,-1.4649108752403568
1949,-1.3451681320382418,-1.465806721779527
1950,-1.3451201722267223,-1.4667025558132076
1951,-1.3450721564981267,-1.4675983773536696
1952,-1.3439033004235792,-1.4684941864132994
1953,-1.3438539236848728,-1.469389983004599
1954,-1.3438044939585212,-1.4702857671401868
1955,-1.3437550113544536,-1.4711815388327931
1956,-1.343705475982399,-1.4890943802516554
1957,-1.3436558879518858,-1.4899898937785878
1958,-1.3436062473722434,-1.4908853951703191
1959,-1.3435565543526011,-1.4917808844420428
1960,-1.3435068090018891,-1.4926763616090524
1961,-1.3434570114288389,-1.4935718266867406
1962,-1.3434071617419832,-1.4944672796905991
1963,-1.3433572600496564,-1.4953627206362186
1964,-1.3433073064599947,-1.4962581495392862
1965,-1.3432573010809372,-1.4971535664155868
1966,-1.3432072440202247,-1.4980489712810023
1967,-1.3431571353854015,-1.49894436415151
1968,-1.3431069752838147,-1.4998397450431833
1969,-1.3430567638226152,-1.50073511397219
1970,-1.343006501108757,-1.5016304709547927
1971,-1.342956187248999,-1.5025258160073478
1972,-1.3429058223499035,-1.5105833873727568
1973,-1.342804939858976,-1.5114786140446963
1974,-1.3427544224792936,-1.5123738289725492
1975,-1.3427038544845742,-1.5132690321737556
1976,-1.342653235980407,-1.5141642236658437
1977,-1.3426025670721873,-1.515059403466427
1978,-1.3425518478651162,-1.5159545715932066
1979,-1.342501078464202,-1.5168497280639677
1980,-1.3424502589742602,-1.5177448728965803
1981,-1.342399389499913,-1.5186400061090002
1982,-1.3423484701455912,-1.5419094516978349
1983,-1.3422975010155325,-1.542804278246774
1984,-1.3422464822137834,-1.54369909371052
1985,-1.342195413844199,-1.5445938981092624
1986,-1.3421442960104428,-1.5454886914632615
1987,-1.342093128815988,-1.5463834737928477
1988,-1.342041912364117,-1.547278245118419
1989,-1.3419906467579217,-1.5481730054604437
1990,-1.3419393321003044,-1.5490677548394567
1991,-1.3418879684939775,-1.5499624932760625
1992,-1.341836556041465,-1.550857220790932
1993,-1.3417850948451,-1.551751937404803
1994,-1.3417335850070289,-1.5526466431384804
1995,-1.341682026629208,-1.553541338012835
1996,-1.3416304198134068,-1.554436022048802
1997,-1.3415787646612063,-1.555330695267384
1998,-1.341527061274,-1.5562253576896468
1999,-1.3414753097529946,-1.5571200093367208
2000,-1.3414235101992096,-1.558014650229801
2001,-1.3413716627134782,-1.558909280390145
2002,-1.341319767396447,-1.5598038998390742
2003,-1.3402719698426222,-1.5606985085979723
2004,-1.340219092991106,-1.561593106688285
2005,-1.34016617047602,-1.562487694131521
2006,-1.3401132023938125,-1.5633822709492489
2007,-1.340060188840753,-1.5642768371630988
2008,-1.3400071299129326,-1.5651713927947617
2009,-1.339954025706264,-1.566065937865989
2010,-1.339900876316482,-1.5669604723985904
2011,-1.3398476818391438,-1.5678549964144368
2012,-1.33979444236963,-1.5687495099354574
2013,-1.3397411580031435,-1.569644012983639
2014,-1.3396878288347114,-1.5705385055810284
2015,-1.3396344549591837,-1.5714329877497282
2016,-1.3395810364712346,-1.5732219208897598
2017,-1.339527573465363,-1.5741163719055835
2018,-1.339474066035893,-1.5750108125817013
2019,-1.3394205142769722,-1.5759052429404992
2020,-1.3380129132261314,-1.5767996630044183
2021,-1.3379581995292809,-1.577694072795956
2022,-1.337903444069362,-1.5785884723376629
2023,-1.3378486469355853,-1.579482861652144
2024,-1.337793808216996,-1.5803772407620589
2025,-1.3377389280024743,-1.5812716096901198
2026,-1.3376840063807351,-1.5821659684590923
2027,-1.3376290434403293,-1.5830603170917952
2028,-1.3375740392696431,-1.5839546556110984
2029,-1.3375189939568992,-1.5848489840399245
2030,-1.3374639075901564,-1.5857433024012475
2031,-1.3370771608737375,-1.5866376107180926
2032,-1.337021749225602,-1.5875319090135356
2033,-1.3369662973086898,-1.5884261973107028
2034,-1.3369108052094416,-1.5893204756327708
2035,-1.336855273014138,-1.5902147440029657
2036,-1.3367997008089,-1.5911090024445622
2037,-1.3367440886796893,-1.5920032509808852
2038,-1.336688436712308,-1.5928974896353074
2039,-1.3366327449923996,-1.59379171843125
2040,-1.3365770136054491,-1.5946859373921818
2041,-1.3360736601330307,-1.595580146541619
2042,-1.3360175367427096,-1.5964743459031256
2043,-1.3359613746153156,-1.5973685355003118
2044,-1.3359051738344572,-1.598262715356834
2045,-1.3358489344835882,-1.5991568854963956
2046,-1.335792656646009,-1.6000510459427448
2047,-1.335736340404866,-1.6009451967196755
2048,-1.335679985843152,-1.6018393378510267
2049,-1.3356235930437077,-1.602733469360682
2050,-1.3355671620892196,-1.6036275912725693
2051,-1.3355106930622231,-1.6045217036106605
2052,-1.3354541860451012,-1.6054158063989703
2053,-1.3353976411200847,-1.606309899661559
2054,-1.335341058369253,-1.6072039834225271
2055,-1.3352844378745354,-1.612568287809335
2056,-1.335227779717709,-1.6134623057373465
2057,-1.3351143507440886,-1.614356314358057
2058,-1.3350575800900988,-1.6152503136959395
2059,-1.3350007720996095,-1.6161443037755072
2060,-1.3349439268536492,-1.6170382846213114
2061,-1.3348870444330971,-1.6179322562579432
2062,-1.3348301249186845,-1.6188262187100322
2063,-1.3347731683909938,-1.6197201720022465
2064,-1.33471617493046,-1.620614116159291
2065,-1.33465914461737,-1.6215080512059104
2066,-1.3346020775318637,-1.6224019771668847
2067,-1.3342589072674345,-1.623295894067032
2068,-1.3342015850066224,-1.6241898019312069
2069,-1.3341442266092478,-1.6250837007842998
2070,-1.3340868321541388,-1.6259775906512384
2071,-1.3340294017199796,-1.634022199207152
2072,-1.3339719353853108,-1.6349160005912475
2073,-1.333914433228529,-1.6358097932656783
2074,-1.3338568953278882,-1.636703577255781
2075,-1.333799321761499,-1.637597352586923
2076,-1.3337417126073297,-1.6384911192845044
2077,-1.3335686723956914,-1.6393848773739568
2078,-1.333510921667244,-1.6402786268807426
2079,-1.3334531357387305,-1.6411723678303554
2080,-1.3333953146872703,-1.6420661002483194
2081,-1.333337458589843,-1.649215655525463
2082,-1.3332795675232874,-1.65010931231209
2083,-1.333221641564303,-1.6510029608239325
2084,-1.33316368078945,-1.651896601086832
2085,-1.3331056852751493,-1.6527902331266586
2086,-1.333047655097683,-1.6536838569693089
2087,-1.3322316353712012,-1.6545774726407056
2088,-1.3321730943067067,-1.655471080166799
2089,-1.3321145197809443,-1.6563646795735636
2090,-1.3320559118678843,-1.657258270887002
2091,-1.3319972706413652,-1.658151854133141
2092,-1.3319385961750914,-1.659045429338033
2093,-1.3318798885426355,-1.6599389965277556
2094,-1.3318211478174375,-1.6608325557284107
2095,-1.331762374072806,-1.661726106966125
2096,-1.3317035673819175,-1.6626196502670505
2097,-1.3300438968755968,-1.663513185657361
2098,-1.3299841659946878,-1.6644067131632558
2099,-1.3299244043031588,-1.6653002328109567
2100,-1.3298646118702595,-1.6661937446267092
2101,-1.329804788765118,-1.6670872486367816
2102,-1.3297449350567403,-1.6679807448674646
2103,-1.3296850508140126,-1.6688742333450717
2104,-1.3296251361056983,-1.6697677140959382
2105,-1.3295651910004416,-1.6706611871464212
2106,-1.3295052155667657,-1.6715546525229
2107,-1.3291447298901446,-1.6724481102517748
2108,-1.3290845440661516,-1.6733415603594672
2109,-1.3290243284576329,-1.6742350028724196
2110,-1.3289640831320428,-1.6751284378170943
2111,-1.3289038081567186,-1.6760218652199756
2112,-1.32884350359888,-1.6769152851075664
2113,-1.3287831695256307,-1.67780869750639
2114,-1.3287228060039575,-1.6787021024429896
2115,-1.3286624131007312,-1.679595499943927
2116,-1.328601990882707,-1.6804888900357846
2117,-1.328541539416524,-1.6813822727451615
2118,-1.3284810587687073,-1.6822756480986778
2119,-1.3284205490056655,-1.6831690161229702
2120,-1.328360010193694,-1.6840623768446945
2121,-1.328299442398973,-1.6849557302905236
2122,-1.3282388456875682,-1.6858490764871494
2123,-1.3281782201254333,-1.68674241546128
2124,-1.328117565778407,-1.6876357472396413
2125,-1.3280568827122154,-1.6885290718489758
2126,-1.3279961709924717,-1.6894223893160432
2127,-1.3279354306846765,-1.6903156996676192
2128,-1.327874661854218,-1.691209002930496
2129,-1.3278138645663728,-1.692102299131482
2130,-1.3277530388863057,-1.692995588297401
2131,-1.3276921848790693,-1.6938888704550927
2132,-1.3276313026096065,-1.6947821456314118
2133,-1.327570392142748,-1.6956754138532282
2134,-1.327509453543215,-1.6965686751474267
2135,-1.3274484868756182,-1.708180453817033
2136,-1.3273874922044582,-1.7090736209552753
2137,-1.3273264695941258,-1.7099667815708028
2138,-1.3272654191089028,-1.710859935690708
2139,-1.3272043408129617,-1.7117530833420938
2140,-1.3271432347703662,-1.7126462245520748
2141,-1.3270821010450715,-1.713539359347776
2142,-1.327020939700925,-1.7144324877563324
2143,-1.3269597508016653,-1.71532560980489
2144,-1.3268985344109243,-1.7162187255206045
2145,-1.326837290592226,-1.717111834930641
2146,-1.326776019408988,-1.7180049380621751
2147,-1.3261618164026854,-1.7188980349423917
2148,-1.3261002483647013,-1.7197911255984837
2149,-1.3260386537149356,-1.7206842100576545
2150,-1.3259770325154394,-1.7215772883471157
2151,-1.325915384828161,-1.7376516736056726
2152,-1.325853710714946,-1.7385446398510918
2153,-1.325792010237537,-1.7394376004725731
2154,-1.3257302834575746,-1.7403305554974675
2155,-1.3256685304365976,-1.7412235049531302
2156,-1.325606751236043,-1.7421164488669196
2157,-1.325297464682818,-1.7430093872661996
2158,-1.3252355296893157,-1.7439023201783372
2159,-1.3251735689434714,-1.7447952476307036
2160,-1.3251115825059183,-1.7456881696506732
2161,-1.3250495704371912,-1.746581086265624
2162,-1.3249875327977256,-1.7474739975029374
2163,-1.3249254696478583,-1.7483669033899971
2164,-1.324863381047828,-1.7492598039541905
2165,-1.324801267057775,-1.7501526992229066
2166,-1.324739127737742,-1.751045589223538
2167,-1.3246769631476747,-1.751938473983479
2168,-1.3246147733474205,-1.7528313535301252
2169,-1.3245525583967306,-1.7564028201317603
2170,-1.3244903183552592,-1.7572956740229426
2171,-1.324428053282564,-1.7581885228652434
2172,-1.324365763238107,-1.7590813666860683
2173,-1.3243034482812537,-1.759974205512825
2174,-1.3242411084712744,-1.7608670393729198
2175,-1.3241787438673438,-1.761759868293761
2176,-1.324116354528542,-1.762652692302756
2177,-1.3240539405138536,-1.7635455114273133
2178,-1.323991501882169,-1.76443832569484
2179,-1.3239290386922848,-1.7653311351327434
2180,-1.3238665510029028,-1.7662239397684305
2181,-1.3238040388726315,-1.7671167396293073
2182,-1.323741502359986,-1.7680095347427789
2183,-1.3236789415233885,-1.7689023251362497
2184,-1.323616356421167,-1.7715806682706812
2185,-1.3235537471115582,-1.772473440058165
2186,-1.323491113652706,-1.773366207262648
2187,-1.3234284561026624,-1.7742589699115248
2188,-1.3233657745193868,-1.775151728032188
2189,-1.3233030689607477,-1.7760444816520276
2190,-1.3232403394845216,-1.7769372307984312
2191,-1.323177586148395,-1.777829975498784
2192,-1.323114809009963,-1.7787227157804677
2193,-1.32305200812673,-1.7796154516708618
2194,-1.32298918355611,-1.7814009103872814
2195,-1.322926335355428,-1.782293633268049
2196,-1.322863463581918,-1.7831863518670106
2197,-1.322800568292725,-1.7840790662115278
2198,-1.3227376495449057,-1.7849717763289583
2199,-1.322674707395426,-1.7858644822466567
2200,-1.3226117419011647,-1.786757183991972
2201,-1.3225487531189115,-1.7876498815922497
2202,-1.322485741105368,-1.7885425750748298
2203,-1.322107184331252,-1.7894352644670488
2204,-1.3220440112789678,-1.807288235384743
2205,-1.3219808154458623,-1.808180845184028
2206,-1.321917596887856,-1.8090734514928464
2207,-1.3218543556607825,-1.809966054338384
2208,-1.32179109182039,-1.810858653747819
2209,-1.321727805422343,-1.811751249748322
2210,-1.3216644965222195,-1.8126438423670532
2211,-1.321601165175514,-1.8135364316311664
2212,-1.3215378114376362,-1.814429017567804
2213,-1.321474435363912,-1.8153216002041024
2214,-1.3214110370095835,-1.816214179567186
2215,-1.3213476164298088,-1.817106755684172
2216,-1.321284173679663,-1.817999328582168
2217,-1.321220708814138,-1.8188918982882707
2218,-1.321157221888143,-1.819784464829569
2219,-1.3210937129565052,-1.8206770282331413
2220,-1.3210301820739685,-1.821569588526056
2221,-1.3209666292951945,-1.822462145735371
2222,-1.3209030546747642,-1.8233546998881347
2223,-1.3208394582671763,-1.8242472510113856
2224,-1.3207758401268483,-1.825139799132151
2225,-1.3207122003081169,-1.8260323442774475
2226,-1.3206485388652374,-1.826924886474282
2227,-1.3205848558523847,-1.8278174257496491
2228,-1.320521151323654,-1.8287099621305345
2229,-1.3204574253330592,-1.8296024956439103
2230,-1.3202023078295455,-1.8304950263167397
2231,-1.3201384753370653,-1.8313875541759728
2232,-1.3200746217051404,-1.8322800792485492
2233,-1.3200107469872322,-1.8331726015613967
2234,-1.3199468512367232,-1.834065121141432
2235,-1.319882934506918,-1.834957638015558
2236,-1.319818996851044,-1.8358501522106672
2237,-1.3197550383222505,-1.83674266375364
2238,-1.3196910589736104,-1.837635172671344
2239,-1.3196270588581192,-1.8385276789906344
2240,-1.3182783523405164,-1.839420182738354
2241,-1.3182139086094722,-1.8403126839413333
2242,-1.3181494453097862,-1.8412051826263904
2243,-1.318084962492678,-1.8420976788203287
2244,-1.3180204602092966,-1.842990172549941
2245,-1.3179559385107198,-1.8438826638420047
2246,-1.317891397447955,-1.8447751527232856
2247,-1.3178268370719388,-1.845667639220536
2248,-1.317762257433538,-1.846560123360494
2249,-1.3176976585835496,-1.8590546687445348
2250,-1.3176330405727,-1.8599471207241656
2251,-1.3175684034516473,-1.8608395707723844
2252,-1.3175037472709794,-1.8617320189156816
2253,-1.3174390720812157,-1.862624465180533
2254,-1.3173743779328058,-1.8635169095933968
2255,-1.317309664876132,-1.8644093521807177
2256,-1.3172449329615077,-1.8653017929689215
2257,-1.317180182239177,-1.866194231984421
2258,-1.3171154127593183,-1.86708666925361
2259,-1.3170506245720404,-1.868871538658558
2260,-1.3169858177273852,-1.8697639708470248
2261,-1.3169209922753276,-1.8706564013945977
2262,-1.316856148265775,-1.8715488303275891
2263,-1.3167912857485682,-1.8724412576722955
2264,-1.316726404773481,-1.873333683454994
2265,-1.315685839261099,-1.874226107701947
2266,-1.3156206520539595,-1.8751185304393985
2267,-1.3155554472737243,-1.8760109516935752
2268,-1.3154902249689429,-1.8769033714906869
2269,-1.3154249851881008,-1.8777957898569253
2270,-1.3153597279796228,-1.878688206818465
2271,-1.3152944533918711,-1.8795806224014624
2272,-1.3152291614731464,-1.8804730366320563
2273,-1.3151638522716875,-1.8813654495363676
2274,-1.3150985258356729,-1.8822578611404983
2275,-1.3150331822132184,-1.8831502714705333
2276,-1.31496782145238,-1.8840426805525392
2277,-1.3149024436011525,-1.8849350884125635
2278,-1.31483704870747,-1.885827495076635
2279,-1.3147716368192068,-1.8867199005707649
2280,-1.3147062079841771,-1.8876123049209448
2281,-1.3146407622501348,-1.888504708153149
2282,-1.3145752996647744,-1.8893971102933305
2283,-1.3145098202757304,-1.8902895113674243
2284,-1.3144443241305783,-1.891181911401348
2285,-1.314378811276835,-1.8920743104209967
2286,-1.3143132817619585,-1.892966708452249
2287,-1.3142477356333462,-1.8938591055209628
2288,-1.3141821729383394,-1.8947515016529768
2289,-1.31411659372422,-1.8956438968741087
2290,-1.3140509980382111,-1.89653629121016
2291,-1.31398538592748,-1.897428684686908
2292,-1.313919757439134,-1.8983210773301125
2293,-1.313854112620224,-1.9018906400819813
2294,-1.3137884515177434,-1.9027830289431544
2295,-1.3137227741786286,-1.903675417124916
2296,-1.313657080649759,-1.904567804652883
2297,-1.313591370977957,-1.9054601915526508
2298,-1.3135256452099888,-1.906352577849796
2299,-1.313459903392564,-1.907244963569872
