,a4_x,a4_y
6916,1.8220821420398516,-0.4755091610383916
6917,1.8223059392375625,-0.4829384318411952
6918,1.8225296076824515,-0.4836139889047092
6919,1.822753147453532,-0.4842895739550369
6920,1.8229765586298068,-0.4849651869582306
6921,1.8231998412902664,-0.4856408278804
6922,1.8234229955138896,-0.4863164966877114
6923,1.8236460213796448,-0.4869921933463886
6924,1.8240916883533569,-0.4876679178227123
6925,1.824314329619188,-0.4883436700830202
6926,1.824536842842897,-0.4890194500937073
6927,1.82475922810339,-0.4951027134403606
6928,1.824981485479559,-0.4957787691191148
6929,1.8252036150502835,-0.4964548521823592
6930,1.825425616894429,-0.4971309625971737
6931,1.825647491090849,-0.4978071003306954
6932,1.8258692377183816,-0.4984832653501183
6933,1.826090856855853,-0.4991594576226937
6934,1.8289603398867131,-0.4998356771157298
6935,1.829180182431843,-0.5005119237965923
6936,1.8293998986675173,-0.5011881976327035
6937,1.8296194886723176,-0.5018644985915433
6938,1.829838952524808,-0.5025408266406483
6939,1.830058290303536,-0.5032171817476125
6940,1.8302775020870308,-0.5038935638800871
6941,1.830496587953806,-0.5045699730057802
6942,1.8307155479823567,-0.5086289928163895
6943,1.8309343822511608,-0.5093055899952432
6944,1.831153090838678,-0.5099822139110388
6945,1.83137167382335,-0.510658864531999
6946,1.8315901312836007,-0.5113355418264037
6947,1.8318084632978355,-0.5120122457625901
6948,1.8320266699444403,-0.5126889763089523
6949,1.8322447513017843,-0.513365733433942
6950,1.832462707448216,-0.5140425171060679
6951,1.8331158254052409,-0.514719327293896
6952,1.8333332814911296,-0.5153961639660496
6953,1.8335506127575625,-0.5160730270912091
6954,1.83376781928277,-0.5167499166381122
6955,1.8339849011449647,-0.5174268325755541
6956,1.8342018584223376,-0.518103774872387
6957,1.83441869119306,-0.5187807434975205
6958,1.834635399535281,-0.5194577384199213
6959,1.8348519835271315,-0.5201347596086137
6960,1.8350684432467184,-0.5235202584663078
6961,1.835284778772129,-0.5241974366054675
6962,1.8355009901814288,-0.5248746407956933
6963,1.8357170775526617,-0.5255518710064683
6964,1.8359330409638497,-0.5262291272073327
6965,1.8378711463251425,-0.5269064093678845
6966,1.8380858744221704,-0.5275837174577787
6967,1.8383004794159057,-0.5282610514467281
6968,1.8385149613840943,-0.5289384113045027
6969,1.8387293204044584,-0.5296157970009302
6970,1.8389435565546957,-0.5384241487481171
6971,1.8391576699124788,-0.5391018930497942
6972,1.8393716605554569,-0.5397796627444433
6973,1.8395855285612528,-0.5404574578028137
6974,1.839799274007465,-0.541135278195712
6975,1.8400128969716671,-0.5418131238940028
6976,1.8402263975314064,-0.5424909948686083
6977,1.8404397757642048,-0.5431688910905086
6978,1.8406530317475576,-0.5438468125307416
6979,1.840866165558936,-0.5445247591604031
6980,1.841079177275784,-0.5519838263802787
6981,1.8412920669755173,-0.5526620730496249
6982,1.8415048347355285,-0.5533403445379157
6983,1.8417174806331809,-0.5540186408170586
6984,1.841930004745811,-0.5546969618590195
6985,1.842142407150729,-0.5553753076358222
6986,1.842354687925218,-0.5560536781195488
6987,1.842566847146532,-0.5567320732823396
6988,1.8427788848918996,-0.5574104930963933
6989,1.8429908012385183,-0.5580889375339669
6990,1.843202596263561,-0.5621601197070634
6991,1.8434142700441696,-0.5628387357373716
6992,1.8436258226574596,-0.5635173761713569
6993,1.8438372541805157,-0.5641960409818019
6994,1.8440485646903944,-0.5648747301415481
6995,1.844259754264125,-0.5655534436234956
6996,1.8444708229787048,-0.5662321814006028
6997,1.8446817709111043,-0.5669109434458873
6998,1.8448925981382625,-0.5675897297324249
6999,1.8451033047370888,-0.5682685402333505
7000,1.8453138907844628,-0.571662955017631
7001,1.8455243563572343,-0.5723419102440082
7002,1.845734701532223,-0.5730208894983643
7003,1.8459449263862169,-0.5736998927543052
7004,1.8461550309959731,-0.574378919985496
7005,1.84636501543822,-0.5750579711656605
7006,1.846574879789652,-0.5757370462685821
7007,1.8467846241269332,-0.5764161452681031
7008,1.8469942485266977,-0.5770952681381252
7009,1.8472037530655456,-0.5777744148526089
7010,1.8474131378200465,-0.5968000998631098
7011,1.8476224028667363,-0.5974799270077713
7012,1.847831548282121,-0.5981597772434828
7013,1.848040574142672,-0.5988396505460639
7014,1.8482494805248288,-0.5995195468913952
7015,1.848458267504998,-0.6001994662554178
7016,1.848666935159553,-0.6008794086141338
7017,1.848875483564834,-0.6015593739436064
7018,1.849083912797148,-0.6022393622199597
7019,1.8492922229327668,-0.6029193734193788
7020,1.8495004140479308,-0.6035994075181101
7021,1.8497084862188444,-0.6042794644924612
7022,1.8499164395216785,-0.6049595443188006
7023,1.8501242740325692,-0.6056396469735587
7024,1.8503319898276185,-0.6063197724332267
7025,1.850539586982893,-0.6069999206743576
7026,1.850747065574424,-0.607680091673566
7027,1.850954425678208,-0.6083602854075277
7028,1.8511616673702067,-0.6090405018529805
7029,1.8513687907263447,-0.6097207409867237
7030,1.851575795822512,-0.6104010027856184
7031,1.8517826827345611,-0.6110812872265876
7032,1.8519894515383104,-0.6117615942866164
7033,1.85219610230954,-0.6124419239427514
7034,1.8524026351239944,-0.6131222761721018
7035,1.85260905005738,-0.6138026509518386
7036,1.852815347185368,-0.6144830482591951
7037,1.85302152658359,-0.6151634680714668
7038,1.853227588327643,-0.6158439103660118
7039,1.853433532493084,-0.6165243751202503
7040,1.8536393591554328,-0.6172048623116652
7041,1.8538450683901728,-0.6178853719178018
7042,1.8540506602727456,-0.6185659039162683
7043,1.854256134878558,-0.6192464582847355
7044,1.854461492282976,-0.6199270350009369
7045,1.854666732561327,-0.6206076340426692
7046,1.8548718557889003,-0.6212882553877916
7047,1.855076862040945,-0.6219688990142269
7048,1.855281751392671,-0.6226495648999606
7049,1.8554865239192484,-0.6233302530230416
7050,1.855691179695808,-0.6240109633615821
7051,1.8558957187974396,-0.6246916958937577
7052,1.856100141299193,-0.6253724505978074
7053,1.856304447276079,-0.6260532274520338
7054,1.8565086368030652,-0.6267340264348031
7055,1.85671270995508,-0.6274148475245453
7056,1.8569166668070105,-0.6280956906997543
7057,1.8571205074337012,-0.6287765559389877
7058,1.8573242319099568,-0.6294574432208673
7059,1.85752784031054,-0.6301383525240788
7060,1.8577313327101703,-0.6308192838273723
7061,1.8579347091835263,-0.631500237109562
7062,1.858137969805244,-0.6321812123495267
7063,1.858341114649916,-0.6328622095262095
7064,1.8585441437920935,-0.6335432286186181
7065,1.858747057306284,-0.6342242696058249
7066,1.8589498552669512,-0.634905332466967
7067,1.8591525377485167,-0.6355864171812465
7068,1.8593551048253576,-0.6362675237279305
7069,1.859557556571808,-0.6383109741560554
7070,1.859759893062157,-0.63899216782633
7071,1.85996211437065,-0.6396733832263222
7072,1.860164220571488,-0.6403546203356909
7073,1.8603662117388269,-0.641035879134161
7074,1.860568087946778,-0.6417171596015231
7075,1.860769849269408,-0.6423984617176335
7076,1.8609714957807384,-0.6430797854624147
7077,1.861173027554744,-0.6437611308158555
7078,1.861374444665354,-0.6444424977580108
7079,1.8615757471864531,-0.6451238862690019
7080,1.8617769351918796,-0.6458052963290165
7081,1.861978008755424,-0.6464867279183093
7082,1.8621789679508307,-0.6471681810172013
7083,1.8623798128517988,-0.6478496556060807
7084,1.8625805435319789,-0.6485311516654023
7085,1.8627811600649749,-0.6492126691756884
7086,1.8629816625243432,-0.6519389533392754
7087,1.8631820509835924,-0.652620577814573
7088,1.8633823255161837,-0.653302223625384
7089,1.8635824861955288,-0.6539838907527038
7090,1.8637825330949944,-0.6546655791775959
7091,1.863982466287895,-0.6553472888811922
7092,1.864182285847498,-0.6560290198446928
7093,1.864381991847022,-0.6567107720493663
7094,1.8645815843596365,-0.6573925454765503
7095,1.8647810634584607,-0.658074340107651
7096,1.865975560450247,-0.6683037916126544
7097,1.8661742476957013,-0.6689859230343876
7098,1.86637282211052,-0.6696680753546151
7099,1.866571283767368,-0.6703502485560074
7100,1.86676963273886,-0.6710324426213068
7101,1.8669678690975573,-0.6717146575333275
7102,1.8671659929159703,-0.6723968932749559
7103,1.867364004266557,-0.6730791498291506
7104,1.8675619032217217,-0.6737614271789428
7105,1.8677596898538176,-0.6744437253074362
7106,1.8703207274948697,-0.6778555270441602
7107,1.8705169491709608,-0.6785379494941302
7108,1.8707130596027908,-0.6792203926065767
7109,1.870909058861839,-0.6799028563651915
7110,1.8711049470195256,-0.6805853407537402
7111,1.871300724147217,-0.6812678457560633
7112,1.87149639031622,-0.6819503713560756
7113,1.8716919455977852,-0.6826329175377672
7114,1.871887390063106,-0.6833154842852033
7115,1.8720827237833169,-0.6839980715825242
7116,1.8744181161205768,-0.6874113157676177
7117,1.8746120166009408,-0.6880940260354425
7118,1.874805807325888,-0.6887767567442623
7119,1.8749994883656596,-0.6894595078788279
7120,1.8751930597904327,-0.6901422794239674
7121,1.875386521670325,-0.6908250713645864
7122,1.8755798740753904,-0.6915078836856681
7123,1.875773117075622,-0.6921907163722737
7124,1.875966250740949,-0.6928735694095428
7125,1.8761592751412384,-0.6935564427826932
7126,1.876352190346294,-0.6942393364770216
7127,1.8765449964258565,-0.6949222504779035
7128,1.8767376934496027,-0.6956051847707934
7129,1.876930281487146,-0.6962881393412256
7130,1.877122760608036,-0.6969711141748137
7131,1.877315130881756,-0.6976541092572516
7132,1.877507392377728,-0.6983371245743129
7133,1.8776995451653071,-0.6990201601118519
7134,1.8778915893137835,-0.6997032158558036
7135,1.8780835248923824,-0.700386291792184
7136,1.878275351970264,-0.7010693879070902
7137,1.8784670706165216,-0.7017525041867007
7138,1.8786586809001835,-0.7024356406172759
7139,1.8788501828902109,-0.7031187971851584
7140,1.8790415766554984,-0.7038019738767726
7141,1.8792328622648748,-0.7044851706786259
7142,1.879424039787101,-0.7051683875773085
7143,1.8796151092908704,-0.7058502494874703
7144,1.8798060708448097,-0.7065307590899009
7145,1.8799969245174768,-0.7072099190598269
7146,1.8801876703773628,-0.707887732066928
7147,1.8803783084928885,-0.7085642007753534
7148,1.880568838932408,-0.7092393278437378
7149,1.8807592617642048,-0.7099131159252172
7150,1.8809495770564948,-0.7105855676674455
7151,1.881139784877424,-0.71125668571261
7152,1.8813298852950688,-0.7119264726974476
7153,1.8815198783774352,-0.7125949312532603
7154,1.8862350189266943,-0.7132620640059318
7155,1.8864222449266927,-0.7139278735759426
7156,1.8866093654001812,-0.7145923625783858
7157,1.8867963804130987,-0.7152555336229831
7158,1.8869832900313064,-0.7159173893141005
7159,1.887170094320589,-0.7165779322507634
7160,1.8873567933466504,-0.7172371650266725
7161,1.887543387175118,-0.717895090230219
7162,1.8877298758715395,-0.7185517104445006
7163,1.8879162595013828,-0.7192070282473362
7164,1.8881025381300367,-0.7198610462112813
7165,1.8882887118228115,-0.7205137669036437
7166,1.8884747806449345,-0.7211651928864979
7167,1.8886607446615544,-0.7218153267167012
7168,1.88884660393774,-0.722464170945908
7169,1.8890323585384767,-0.7231117281205848
7170,1.8892180085286712,-0.7237580007820255
7171,1.8894035539731469,-0.7244029914663661
7172,1.8908841616347951,-0.7250467027045995
7173,1.891068769071272,-0.7256891370225901
7174,1.8912532726057176,-0.7263302969410886
7175,1.8914376723020387,-0.7269701849757466
7176,1.891621968224057,-0.727608803637131
7177,1.8918061604355083,-0.7282461554307385
7178,1.891990249000044,-0.72888224285701
7179,1.8921742339812275,-0.7295170684113449
7180,1.8923581154425373,-0.7301506345841156
7181,1.8925418934473643,-0.730782943860681
7182,1.8930926073555547,-0.7314139987214013
7183,1.893275972166618,-0.7320438016416517
7184,1.8934592338368437,-0.7326723550918365
7185,1.8936423924290948,-0.7332996615374026
7186,1.893825448006148,-0.7339257234388536
7187,1.8940084006306883,-0.7345505432517639
7188,1.8941912503653136,-0.7351741234267918
7189,1.8943739972725295,-0.7357964664096929
7190,1.8945566414147537,-0.7364175746413344
7191,1.8947391828543112,-0.737037450557708
7192,1.8974650222286376,-0.7376560965899431
7193,1.8976459288267429,-0.7382735151643208
7194,1.8978267337675565,-0.7388897087022863
7195,1.8980074371117184,-0.7395046796204625
7196,1.898188038919773,-0.7401184303306629
7197,1.8983685392521652,-0.7407309632399047
7198,1.8985489381692449,-0.7413422807504215
7199,1.898729235731261,-0.7419523852596764
7200,1.8989094319983677,-0.7425612791603745
7201,1.899089527030617,-0.7485841577151169
7202,1.899988485763952,-0.7491798914920084
7203,1.9001679746426243,-0.7497744430062272
7204,1.9003473627040264,-0.7503678145897518
7205,1.9005266500074085,-0.7509600085699732
7206,1.900705836611922,-0.751551027269707
7207,1.900884922576615,-0.7521408730072043
7208,1.9010639079604323,-0.7527295480961639
7209,1.9012427928222169,-0.753317054845743
7210,1.901421577220708,-0.753903395560569
7211,1.9016002612145408,-0.7544885725407505
7212,1.903026125599269,-0.7550725880818889
7213,1.903203908572488,-0.7556554444750889
7214,1.903381591721619,-0.7562371440069698
7215,1.9035591751041328,-0.7568176889596767
7216,1.9037366587773925,-0.7573970816108911
7217,1.9039140427986505,-0.7579753242338418
7218,1.904091327225051,-0.7585524190973159
7219,1.9042685121136296,-0.7597031745988357
7220,1.904445597521311,-0.7602768397523416
7221,1.9046225835049104,-0.7608493661773119
7222,1.9047994701211328,-0.7614207561204828
7223,1.90497625742657,-0.7619910118242117
7224,1.9051529454777048,-0.7625601355264875
7225,1.905329534330908,-0.7631281294609407
7226,1.9055060240424369,-0.7636949958568535
7227,1.905682414668436,-0.7642607369391703
7228,1.905858706264939,-0.764825354928507
7229,1.906034898887864,-0.7653888520411617
7230,1.906210992593016,-0.7659512304891241
7231,1.9063869874360857,-0.7665124924800854
7232,1.9065628834726491,-0.7670726402174483
7233,1.906738680758168,-0.7676316759003363
7234,1.906914379347986,-0.768189601723604
7235,1.907089979297334,-0.7687464198778458
7236,1.907265480661325,-0.769302132549406
7237,1.9074408834949548,-0.7698567419203886
7238,1.9076161878531024,-0.7704102501686654
7239,1.9077913937905304,-0.7709626594678868
7240,1.9079665013618807,-0.7715139719874903
7241,1.908141510621679,-0.7720641898927099
7242,1.9091895046762224,-0.7726133153445852
7243,1.9093638272718048,-0.7731613504999707
7244,1.9095380519877156,-0.7737082975115447
7245,1.909712178877392,-0.7742541585278182
7246,1.9098862079941503,-0.7747989356931442
7247,1.910060139391183,-0.7753426311477262
7248,1.9102339731215576,-0.7758852470276274
7249,1.9104077092382183,-0.7801875643464706
7250,1.9105813477939848,-0.780720559498222
7251,1.9107548888415504,-0.781252496210108
7252,1.910928332433484,-0.7817833765732157
7253,1.9111016786222264,-0.7823132026745944
7254,1.9112749274600944,-0.782841976597263
7255,1.9114480789992756,-0.7833697004202188
7256,1.9116211332918305,-0.7838963762184453
7257,1.9117940903896924,-0.7844220060629205
7258,1.911966950344665,-0.7849465920206244
7259,1.9121397132084237,-0.785470136154548
7260,1.9123123790325127,-0.7859926405237001
7261,1.9124849478683497,-0.7865141071831162
7262,1.912657419767218,-0.7870345381838657
7263,1.9128297947802728,-0.7875539355730601
7264,1.9130020729585355,-0.7880723013938606
7265,1.913862013104503,-0.7885896376854862
7266,1.914033711338066,-0.7891059464832207
7267,1.9142053130902723,-0.7896212298184214
7268,1.9143768184110752,-0.7901354897185259
7269,1.9145482273502907,-0.79064872820706
7270,1.9147195399575991,-0.7911609473036454
7271,1.9148907562825437,-0.7916721490240072
7272,1.9150618763745293,-0.7921823353799812
7273,1.915232900282824,-0.7926915083795215
7274,1.9154038280565568,-0.7931996700267082
7275,1.9155746597447163,-0.7937068223217543
7276,1.9157453953961527,-0.7942129672610134
7277,1.915916035059576,-0.7947181068369873
7278,1.9160865787835544,-0.7952222430383326
7279,1.9224966142892552,-0.7957253778498684
7280,1.9226634526942503,-0.7962275132525839
7281,1.9228301969805184,-0.7967286512236449
7282,1.9229968471903516,-0.7972287937364014
7283,1.9231634033658755,-0.797727942760395
7284,1.9233298655490496,-0.7982261002613655
7285,1.9234962337816657,-0.7987232682012583
7286,1.9236625081053456,-0.7992194485382315
7287,1.9238286885615437,-0.8046128067153615
7288,1.9239947751915427,-0.8050972871845838
7289,1.9241607680364567,-0.8055808051654675
7290,1.9243266671372277,-0.8060633625638768
7291,1.9244924725346249,-0.8065449612819922
7292,1.9246581842692456,-0.8070256032183166
7293,1.924823802381514,-0.8075052902676824
7294,1.9249893269116796,-0.8079840243212577
7295,1.925154757899816,-0.8084618072665534
7296,1.9253200953858232,-0.8089386409874294
7297,1.9254853394094236,-0.8178206080933675
7298,1.9256504900101616,-0.8182788473721928
7299,1.9258155472274063,-0.8187361761558801
